Exact,VQE,Diff%,COBYLA
-1.0887274387843462,-1.0887273527679309,-7.90063814501101e-06,0.012825796848053628
-1.0887274387843462,-1.0887273527679309,-7.90063814501101e-06,0.000959767548398105
-1.0887274387843462,-1.0887273527679309,-7.90063814501101e-06,0.02700259574430497
-1.0887274387843462,-1.0887273527679309,-7.90063814501101e-06,0.010167650651135673
-1.0887274387843462,-1.0887273527679309,-7.90063814501101e-06,0.0022449686219054854
-1.0887274387843462,-1.0887273527679309,-7.90063814501101e-06,0.0016609165053349528
-1.0887274387843462,-1.0887273527679309,-7.90063814501101e-06,0.003277376087106987
-1.0887274387843462,-1.0887273527679309,-7.90063814501101e-06,0.004623351965371114
-1.0887274387843462,-1.0887273527679309,-7.90063814501101e-06,0.001159089863879359
-1.0887274387843462,-1.0887273527679309,-7.90063814501101e-06,0.0030205479870293317
-1.0887274387843462,-1.0887273527679309,-7.90063814501101e-06,0.0035483106752369764
-1.0887274387843462,-1.0887273527679309,-7.90063814501101e-06,0.00016610137828720895
-1.0887274387843462,-1.0887273527679309,-7.90063814501101e-06,0.00025416102264586016
-1.0887274387843462,-1.0887273527679309,-7.90063814501101e-06,0.00020968178557012607
-1.0887274387843462,-1.0887273527679309,-7.90063814501101e-06,0.0006871381240873831
-1.0887274387843462,-1.0887273527679309,-7.90063814501101e-06,0.00017497880808825528
-1.0887274387843462,-1.0887273527679309,-7.90063814501101e-06,0.00076565683495744
-1.0887274387843462,-1.0887273527679309,-7.90063814501101e-06,0.00015954591363787074
-1.0887274387843462,-1.0887273527679309,-7.90063814501101e-06,0.00048081783169529047
-1.0887274387843462,-1.0887273527679309,-7.90063814501101e-06,0.0003814979227687587
-1.0887274387843462,-1.0887273527679309,-7.90063814501101e-06,0.0006519935810533894
-1.0887274387843462,-1.0887273527679309,-7.90063814501101e-06,0.0001828335016700322
-1.0887274387843462,-1.0887273527679309,-7.90063814501101e-06,0.000316848441467954
-1.0887274387843462,-1.0887273527679309,-7.90063814501101e-06,0.0003381836895446355
-1.0887274387843462,-1.0887273527679309,-7.90063814501101e-06,0.0001611010325497375
-1.0887274387843462,-1.0887273527679309,-7.90063814501101e-06,0.00028753446672880045
-1.0887274387843462,-1.0887273527679309,-7.90063814501101e-06,0.0001590241567726025
-1.0887274387843462,-1.0887273527679309,-7.90063814501101e-06,0.00013997784238561906
-1.0887274387843462,-1.0887273527679309,-7.90063814501101e-06,3.7829452208981706e-05
-1.0887274387843462,-1.0887273527679309,-7.90063814501101e-06,5.779883758627591e-05
-1.0887274387843462,-1.0887273527679309,-7.90063814501101e-06,3.556433130036396e-05
-1.0887274387843462,-1.0887273527679309,-7.90063814501101e-06,5.067752653076241e-05
-1.0887274387843462,-1.0887273527679309,-7.90063814501101e-06,3.873344384963673e-05
-1.0887274387843462,-1.0887273527679309,-7.90063814501101e-06,1.2563730150461083e-05
-1.0887274387843462,-1.0887273527679309,-7.90063814501101e-06,8.965721683296124e-06
-1.0887274387843462,-1.0887273527679309,-7.90063814501101e-06,2.447770117086634e-05
-1.0887274387843462,-1.0887273527679309,-7.90063814501101e-06,6.225421792294128e-06
-1.0887274387843462,-1.0887273527679309,-7.90063814501101e-06,5.520287871263463e-06
-1.0887274387843462,-1.0887273527679309,-7.90063814501101e-06,3.035268292883586e-05
-1.0887274387843462,-1.0887273527679309,-7.90063814501101e-06,3.952105039672915e-06
-1.0887274387843462,-1.0887273527679309,-7.90063814501101e-06,1.4661070800059406e-05
-1.0887274387843462,-1.0887273527679309,-7.90063814501101e-06,5.436796392643828e-06
-1.0887274387843462,-1.0887273527679309,-7.90063814501101e-06,2.5507121238277364e-05
-1.0887274387843462,-1.0887273527679309,-7.90063814501101e-06,3.5905310333816942e-06
-1.0887274387843462,-1.0887273527679309,-7.90063814501101e-06,8.382543706275669e-06
-1.0887274387843462,-1.0887273527679309,-7.90063814501101e-06,3.7525946101624186e-06
-1.0887274387843462,-1.0887273527679309,-7.90063814501101e-06,6.905411401803008e-06
-1.0887274387843462,-1.0887273527679309,-7.90063814501101e-06,4.135596503473948e-06
-1.0887274387843462,-1.0887273527679309,-7.90063814501101e-06,1.3042040635014018e-05
-1.0887274387843462,-1.0887273527679309,-7.90063814501101e-06,7.48730480104598e-06
-1.0887274387843462,-1.0887273527679309,-7.90063814501101e-06,5.597477239049908e-06
-1.0887274387843462,-1.0887273527679309,-7.90063814501101e-06,2.674955961623482e-06
-1.0887274387843462,-1.0887273527679309,-7.90063814501101e-06,2.7382394751640504e-06
-1.0887274387843462,-1.0887273527679309,-7.90063814501101e-06,1.7657848996321945e-06
-1.0887274387843462,-1.0887273527679309,-7.90063814501101e-06,5.378338592265663e-07
-1.0887274387843462,-1.0887273527679309,-7.90063814501101e-06,3.281027751711463e-07
-1.0887274387843462,-1.0887273527679309,-7.90063814501101e-06,3.9040159194314583e-07
-1.0887274387843462,-1.0887273527679309,-7.90063814501101e-06,1.541909375291084e-06
-1.0887274387843462,-1.0887273527679309,-7.90063814501101e-06,4.728209948012818e-07
-1.0887274387843462,-1.0887273527679309,-7.90063814501101e-06,4.6768252559559187e-07
-1.0887274387843462,-1.0887273527679309,-7.90063814501101e-06,3.1137514078238837e-07
-1.0887274387843462,-1.0887273527679309,-7.90063814501101e-06,3.4480228450206596e-07
-1.0887274387843462,-1.0887273527679309,-7.90063814501101e-06,3.579502916295496e-07
-1.0887274387843462,-1.0887273527679309,-7.90063814501101e-06,9.05141948948085e-07
-1.0887274387843462,-1.0887273527679309,-7.90063814501101e-06,1.1553748358039684e-07
-1.0887274387843462,-1.0887273527679309,-7.90063814501101e-06,8.191110900668264e-08
-1.0887274387843462,-1.0887273527679309,-7.90063814501101e-06,1.680774914802896e-07
-1.0887274387843462,-1.0887273527679309,-7.90063814501101e-06,6.851181844069743e-08
-1.0887274387843462,-1.0887273527679309,-7.90063814501101e-06,1.6121377477418264e-07
-1.0887274387843462,-1.0887273527679309,-7.90063814501101e-06,1.6757056187088892e-08
-1.0887274387843462,-1.0887273527679309,-7.90063814501101e-06,8.290747643968643e-08
-1.0887274387843462,-1.0887273527679309,-7.90063814501101e-06,3.7853192580428185e-08
-1.0887274387843462,-1.0887273527679309,-7.90063814501101e-06,3.85343632558488e-08
-1.0887274387843462,-1.0887273527679309,-7.90063814501101e-06,8.601641532379745e-08
